ch-VIE Playoff,Ho Chi Minh City VIE,2010.04.02,2.1,Le Quang Liem,Nguyen Anh Dung,,,E15,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'b6'], ['g3', 'Ba6'], ['Qc2', 'c5'], ['d5', 'exd5'], ['cxd5', 'g6'], ['Nc3', 'Bg7\n'], ['Bg2', 'O-O'], ['O-O', 'd6'], ['Re1', 'Nbd7'], ['Bf4', 'Qe7'], ['h3', 'Nh5'], ['Bg5', 'f6'], ['Bd2', 'f5\n'], ['Qa4', 'Bb7'], ['Ng5', 'a6'], ['Ne6', 'b5'], ['Qc2', 'b4'], ['Na4', 'Rf7'], ['a3', 'a5'], ['e4', 'fxe4'], ['Rxe4', 'Bxd5\n'], ['Nxg7', 'Qf6'], ['Nxh5', 'Qxf2+'], ['Kh1', 'gxh5'], ['Rg1', 'Ne5'], ['Rxe5', 'Bxg2+'], ['Rxg2', 'Qf1+\n'], ['Kh2', 'dxe5'], ['Qxc5', 'Rd8'], ['Qe3', 'Rdf8'], ['Qg5+', 'Rg7'], ['Qxe5', 'h4'], ['g4', 'Rgf7'], ['Qg5+', 'Kh8\n'], ['Be3', 'Rd7'], ['Qc5', 'h6'], ['Bxh6', 'Re8'], ['Be3', 'Qf7'], ['Nb6', 'Rd3'], ['Bf2', 'Qg6'], ['Bd4+', 'Kh7\n'], ['Nd7', 'Rxh3+'], ['Kxh3', 'Qd3+'], ['Kxh4', '']]",1-0
ch-VIE Playoff,Ho Chi Minh City VIE,2010.04.03,2.2,Nguyen Anh Dung,Le Quang Liem,,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['f3', 'e6'], ['Nc3', 'Bb4'], ['Qd3', 'Nf6'], ['Bd2', 'b6'], ['Nge2', 'Ba6'], ['Qe3', 'O-O\n'], ['O-O-O', 'c5'], ['a3', 'cxd4'], ['Nxd4', 'Bc5'], ['exd5', 'Nxd5'], ['Qe4', 'Bxd4'], ['Qxd4', 'Nc6'], ['Qg4', 'Nf6\n'], ['Qg3', 'Bxf1'], ['Rhxf1', 'Ne7'], ['Ne4', 'Nf5'], ['Qf2', 'Nd5'], ['g4', 'Nfe7'], ['Kb1', 'Qc7'], ['f4', 'Qc4\n'], ['Rfe1', 'Rad8'], ['Bc1', 'Qc8'], ['Rd3', 'f5'], ['Ng5', 'Rf6'], ['Qe2', 'fxg4'], ['Nxe6', 'Rd6'], ['Ng5', 'Rd8\n'], ['Qe4', 'h6'], ['c4', 'hxg5'], ['cxd5', 'Qf5'], ['fxg5', 'Rfd6'], ['Qxf5', 'Nxf5'], ['Re5', 'g6'], ['Bf4', 'Kf7\n'], ['Kc2', 'R6d7'], ['Kb3', 'Ne7'], ['Bg3', 'Rxd5'], ['Rdxd5', 'Nxd5'], ['Re4', 'b5'], ['Rxg4', 'Re8'], ['Rh4', 'Re3+\n'], ['Kc2', 'Ke6'], ['Kd2', 'a5'], ['Rd4', 'Rb3'], ['Re4+', 'Kd7'], ['Re5', 'Nb6'], ['Kc1', 'Nc4'], ['Re2', 'a4\n'], ['Be5', 'Rf3'], ['Bf6', 'Kd6'], ['h4', 'Rh3'], ['Re8', 'Rxh4'], ['Rg8', 'Rh1+'], ['Kc2', 'Rh2+'], ['Kc1', 'Rh1+\n'], ['Kc2', 'Rh2+']]",1/2-1/2
9th Asian Continental,Olongapo City PHI,2010.04.21,1,"Kuderinov,K",Le Quang Liem,,,B51,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Nc6'], ['O-O', 'Bd7'], ['Re1', 'Nf6'], ['c3', 'a6'], ['Bf1', 'Bg4'], ['h3', 'Bh5\n'], ['d4', 'Bxf3'], ['gxf3', 'e5'], ['d5', 'Nb8'], ['f4', 'Nbd7'], ['Na3', 'g6'], ['b4', 'cxb4'], ['cxb4', 'Nh5\n'], ['Nc4', 'Nxf4'], ['Bxf4', 'exf4'], ['e5', 'Qg5+'], ['Kh1', 'dxe5'], ['Qd4', 'Bg7'], ['Nd6+', 'Ke7'], ['Nxb7', 'Rhc8\n'], ['Nc5', 'Qf5'], ['d6+', 'Kf8'], ['Qd5', 'Nb6'], ['Qb7', 'Rab8'], ['Qxa6', 'e4'], ['d7', 'Rd8'], ['Rad1', 'e3\n'], ['Qd3', 'Qg5'], ['fxe3', 'f3'], ['Qd6+', 'Qe7'], ['Qxe7+', 'Kxe7'], ['Bb5', 'Bc3'], ['Rf1', 'Nd5'], ['Rxd5', 'Rxb5\n'], ['a3', 'Bb2'], ['Rxf3', 'f5'], ['e4', 'fxe4'], ['Re3', 'Kf7'], ['Rd2', 'Bxa3'], ['Rxa3', 'Rxb4'], ['Re3', 'Ke7\n'], ['Nxe4', '']]",1-0
9th Asian Continental,Olongapo City PHI,2010.04.22,2,Le Quang Liem,Wang Chen,,,D52,"[['d4', 'd5'], ['c4', 'e6'], ['Nf3', 'Nf6'], ['Nc3', 'Nbd7'], ['Bg5', 'c6'], ['e3', 'Qa5'], ['Nd2', 'Bb4'], ['Qc2', 'O-O\n'], ['Be2', 'Re8'], ['O-O', 'Bxc3'], ['bxc3', 'e5'], ['Rac1', 'exd4'], ['cxd4', 'dxc4'], ['Bxf6', 'Nxf6'], ['Bxc4', 'Be6\n'], ['Nb3', 'Qc7'], ['Bd3', 'Rad8'], ['Nc5', 'Bc8'], ['h3', 'Rd5'], ['Rfe1', 'h6'], ['Bc4', 'Rd6'], ['Rcd1', 'Nd5\n'], ['Nd3', 'Bf5'], ['Qc1', 'Nb6'], ['Bb3', 'Be4'], ['Nc5', 'Bd5'], ['Qa3', 'Bxb3'], ['Qxb3', 'Rb8'], ['Qa3', 'Nc8\n'], ['Re2', 'Rd8'], ['Rc2', 'Qe7'], ['Qa4', 'b5'], ['Qb4', 'Nd6'], ['Nb3', 'Qe4'], ['Rdc1', 'Rbc8'], ['Na5', 'Nf5\n'], ['Nxc6', 'Nh4'], ['f3', 'Qxe3+'], ['Kh1', 'Nf5'], ['Qe1', 'Qxe1+'], ['Rxe1', 'Rd6'], ['d5', 'Kf8'], ['Re5', 'g6\n'], ['Kg1', 'f6'], ['Ree2', 'Rxd5'], ['Nxa7', 'Rxc2'], ['Rxc2', 'Ke7'], ['Kf2', 'h5'], ['g4', 'hxg4'], ['hxg4', 'Nd6\n'], ['Nc6+', 'Kd7'], ['Nb8+', 'Ke6'], ['Na6', 'Rd4'], ['Ke3', 'Rc4'], ['Rxc4', 'Nxc4+'], ['Kd4', 'Kd6'], ['Nc5', 'Ne5\n'], ['Ne4+', 'Ke6'], ['Kc5', 'Nxf3'], ['Kxb5', 'f5'], ['Nc5+', 'Kd5'], ['gxf5', 'Nd4+'], ['Kb6', 'Nxf5'], ['a4', 'Nd6\n'], ['Nd7', 'g5'], ['Nf6+', 'Kd4'], ['Kc7', 'Nc4'], ['Kc6', 'Kc3'], ['Ne4+', 'Kb3'], ['Nxg5', 'Na3']]",1/2-1/2
9th Asian Continental,Olongapo City PHI,2010.04.23,3,"Pascua,H",Le Quang Liem,,,D93,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['Nf3', 'Bg7'], ['Bf4', 'O-O'], ['e3', 'c5'], ['cxd5', 'cxd4'], ['exd4', 'Nxd5\n'], ['Be5', 'Nc6'], ['Bxg7', 'Kxg7'], ['Bb5', 'Nxc3'], ['bxc3', 'Qa5'], ['Qb3', 'Be6'], ['d5', 'Bxd5'], ['Qxd5', 'Qxc3+\n'], ['Ke2', 'Rad8'], ['Qg5', 'Qb2+'], ['Ke3', 'Nd4'], ['Qe5+', 'f6'], ['Qxe7+', 'Kh8'], ['Nxd4', 'Qxd4+\n'], ['Kf3', 'Qd5+'], ['Kg3', 'Qg5+'], ['Kh3', 'Qxb5'], ['Rab1', 'Qf5+'], ['Kg3', 'Rfe8'], ['Qf7', 'Re4'], ['f3', 'Qg5+']]",0-1
9th Asian Continental,Olongapo City PHI,2010.04.24,4,Le Quang Liem,"Neelotpal,D",,,E04,"[['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'd5'], ['d4', 'dxc4'], ['Bg2', 'Bb4+'], ['Bd2', 'a5'], ['O-O', 'Nc6'], ['Bg5', 'h6\n'], ['Bxf6', 'Qxf6'], ['e3', 'e5'], ['a3', 'Bd6'], ['d5', 'Ne7'], ['Nfd2', 'O-O'], ['Nc3', 'Bd7'], ['Nxc4', 'b5\n'], ['Nxd6', 'cxd6'], ['Qd3', 'Rfb8'], ['Rfc1', 'Nc8'], ['b4', 'Nb6'], ['Bf1', 'Nc4'], ['Qd1', 'Rc8'], ['Qe1', 'axb4\n'], ['axb4', 'Rxa1'], ['Rxa1', 'Qg6'], ['e4', 'Qg5'], ['h4', 'Qd2'], ['Qxd2', 'Nxd2'], ['Bxb5', 'Bxb5'], ['Nxb5', 'Nxe4\n'], ['Ra6', 'Rb8'], ['Nxd6', 'Nxd6'], ['Rxd6', '']]",1/2-1/2
9th Asian Continental,Olongapo City PHI,2010.04.25,5,"Dimakiling,O",Le Quang Liem,,,B13,"[['e4', 'c6'], ['d4', 'd5'], ['exd5', 'cxd5'], ['Bd3', 'Nc6'], ['c3', 'Qc7'], ['h3', 'Nf6'], ['Nf3', 'g6'], ['O-O', 'Bg7\n'], ['Be3', 'Bf5'], ['Na3', 'Bxd3'], ['Qxd3', 'O-O'], ['Rac1', 'Rfc8'], ['Qe2', 'a6'], ['c4', 'dxc4'], ['Nxc4', 'Nd5\n'], ['a3', 'h6'], ['Rfd1', 'Qd7'], ['Bd2', 'Rc7'], ['Nce5', 'Qe6'], ['Qd3', 'Rd8'], ['Re1', 'Qc8'], ['Ng4', 'Kh7\n'], ['Re4', 'f5'], ['Nxh6', 'Bxh6'], ['Rh4', 'f4'], ['g4', 'Nxd4'], ['Ng5+', 'Kg7'], ['Rxc7', 'Nxc7'], ['Rxh6', 'Kxh6\n'], ['Bxf4', 'Rd5'], ['Ne6+', 'Kh7'], ['Nxc7', 'Rd7'], ['Qe4', 'Qf8'], ['Kg2', 'Qf6'], ['b4', 'Qc6'], ['Qxc6', 'Nxc6\n'], ['Ne6', 'Rd3'], ['a4', 'Nxb4'], ['h4', 'Rd5'], ['Kg3', 'Nc6'], ['Be3', 'Rd6'], ['Ng5+', 'Kg8'], ['Bb6', 'Rd3+\n'], ['f3', 'Rb3'], ['Bc7', 'b5'], ['axb5', 'Rxb5']]",0-1
9th Asian Continental,Olongapo City PHI,2010.04.26,6,Le Quang Liem,Tu Hoang Thong,,,A81,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nf3', 'Bg7'], ['O-O', 'O-O'], ['c4', 'c6'], ['Nc3', 'Ne4'], ['Qc2', 'Nxc3\n'], ['bxc3', 'd6'], ['e4', 'Na6'], ['Re1', 'Nc7'], ['Qe2', 'fxe4'], ['Qxe4', 'Be6'], ['Qh4', 'Bxc4'], ['Rxe7', 'Re8\n'], ['Bg5', 'Rxe7'], ['Bxe7', 'Qd7'], ['Re1', 'h6'], ['Bh3', 'Be6'], ['Bxe6+', 'Nxe6'], ['Qg4', 'Re8'], ['Qxe6+', 'Qxe6\n'], ['Rxe6', 'Kf7'], ['Rxd6', 'Kxe7'], ['Rxg6', 'Kf7'], ['Rg4', 'Re2'], ['a4', 'Rc2'], ['Ne5+', 'Bxe5'], ['dxe5', 'Rxc3\n'], ['Rb4', 'b6'], ['f4', 'Rd3'], ['g4', 'c5'], ['Re4', 'a6'], ['e6+', 'Ke7'], ['f5', 'Rd8'], ['h4', 'Rf8'], ['Re5', 'c4\n'], ['g5', 'hxg5'], ['hxg5', 'c3'], ['f6+', 'Ke8'], ['Re3', '']]",1-0
9th Asian Continental,Olongapo City PHI,2010.04.27,7,"Sethuraman,S",Le Quang Liem,,,D45,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c6'], ['e3', 'Nbd7'], ['Qc2', 'Bd6'], ['Bd3', 'dxc4'], ['Bxc4', 'b5\n'], ['Be2', 'Bb7'], ['O-O', 'O-O'], ['Rd1', 'Qc7'], ['Bd2', 'Rfe8'], ['Rac1', 'Rac8'], ['b4', 'e5'], ['Bd3', 'h6\n'], ['h3', 'exd4'], ['exd4', 'Nb6'], ['Qb3', 'a6'], ['Re1', 'Rcd8'], ['a4', 'Rxe1+'], ['Rxe1', 'Bc8'], ['a5', 'Nbd5\n'], ['Nxd5', 'Nxd5'], ['Bb1', 'Bf4'], ['Qc2', 'g6'], ['Bxf4', 'Qxf4'], ['Qxc6', 'Kg7'], ['Ne5', 'Qd2'], ['Qc1', 'Qxc1\n'], ['Rxc1', 'Be6'], ['Nc6', 'Rd6'], ['Be4', 'Nf4'], ['Kh2', 'Ne2'], ['Re1', 'Nxd4'], ['Nxd4', 'Rxd4'], ['Bb7', 'Rxb4\n'], ['Bxa6', 'Rb2'], ['Ra1', 'b4'], ['Bb7', 'b3'], ['a6', 'Ra2'], ['Rxa2', 'bxa2'], ['a7', 'a1=Q'], ['a8=Q', 'Qd4\n'], ['Kg1', 'Qd1+']]",1/2-1/2
9th Asian Continental,Olongapo City PHI,2010.04.28,8,Le Quang Liem,"Gundavaa,B",,,E15,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'b6'], ['g3', 'Ba6'], ['Qc2', 'Bb4+'], ['Bd2', 'Be7'], ['Bg2', 'O-O'], ['Ne5', 'd5\n'], ['cxd5', 'exd5'], ['Nc3', 'Bb7'], ['O-O', 'Nbd7'], ['Rfd1', 'c5'], ['Be3', 'Rc8'], ['Qb3', 'cxd4'], ['Bxd4', 'Nc5\n'], ['Bxc5', 'Rxc5'], ['Nd3', 'Rc4'], ['Nf4', 'Rb4'], ['Qc2', 'Qc7'], ['Rac1', 'Rc4'], ['Nfxd5', 'Bxd5'], ['Bxd5', 'Rc5\n'], ['b4', '']]",1-0
9th Asian Continental,Olongapo City PHI,2010.04.29,9,Le Quang Liem,Ding Liren,,,E99,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'Bg7'], ['e4', 'd6'], ['Nf3', 'O-O'], ['Be2', 'e5'], ['O-O', 'Nc6'], ['d5', 'Ne7\n'], ['Ne1', 'Nd7'], ['f3', 'f5'], ['g4', 'Nf6'], ['Nd3', 'c6'], ['Be3', 'Kh8'], ['Kh1', 'b6'], ['Rg1', 'Bb7'], ['g5', 'Nh5\n'], ['Qd2', 'Qd7'], ['a4', 'cxd5'], ['cxd5', 'f4'], ['Bf2', 'h6'], ['Nb5', 'a6'], ['Na3', 'hxg5'], ['Nc4', 'Rab8\n'], ['Qb4', 'Nc8'], ['Rxg5', 'Kh7'], ['Rag1', 'Rg8'], ['Rxg6', 'Ng3+'], ['Bxg3', 'Kxg6'], ['Bxf4+', 'Kh7\n'], ['Bg5', 'Bh6'], ['f4', 'exf4'], ['Bg4', 'Qf7'], ['Bxh6', 'Bxd5'], ['Nd2', 'Kxh6'], ['exd5', 'Qxd5+'], ['Qe4', 'Qxe4+\n'], ['Nxe4', 'Rf8'], ['Rd1', 'a5'], ['Ndf2', 'b5'], ['axb5', 'Rxb5'], ['Bxc8', 'Rxc8'], ['Nxd6', 'Rxb2'], ['Nd3', 'Rcc2\n'], ['Nxb2', 'Rxb2'], ['Ra1', 'Kg5'], ['Nc4', 'Rc2'], ['Ne5', 'Kf5'], ['Nd3', 'Ke4'], ['Ne1', 'Rc4'], ['Kg2', 'a4\n'], ['Ra2', 'Kf5'], ['Nf3', 'Rb4'], ['Re2', 'a3'], ['Re5+', 'Kf6'], ['Ra5', 'Rb3'], ['Ra4', 'Rb2+'], ['Kh3', 'a2\n'], ['Kg4', 'Ke6'], ['h4', 'Kd5'], ['h5', 'Kc5'], ['h6', 'Kb5'], ['Ra8', 'Rg2+'], ['Kf5', '']]",1-0
Sparkassen GM,Dortmund GER,2010.07.15,1,"Kramnik,V",Le Quang Liem,,,D19,"[['Nf3', 'Nf6'], ['c4', 'c6'], ['Nc3', 'd5'], ['d4', 'dxc4'], ['a4', 'Bf5'], ['e3', 'e6'], ['Bxc4', 'Bb4'], ['O-O', 'O-O\n'], ['Nh4', 'Nbd7'], ['h3', 'Bg6'], ['Nxg6', 'hxg6'], ['Qc2', 'Qe7'], ['Rd1', 'a5'], ['e4', 'e5'], ['d5', 'Rac8\n'], ['Bg5', 'Nb6'], ['Bf1', 'cxd5'], ['exd5', 'Nc4'], ['Bxc4', 'Rxc4'], ['Qb3', 'Rfc8'], ['Nb5', 'Qd7'], ['d6', 'Bc5\n'], ['Be3', 'Rb4'], ['Qd3', 'Rxb2'], ['Rac1', 'b6'], ['Bxc5', 'bxc5'], ['Qe3', 'Rb4'], ['Rxc5', 'Rxc5'], ['Qxc5', 'Rxa4\n'], ['Qxe5', 'Rc4'], ['Nc3', 'a4'], ['Nd5', 'Nxd5'], ['Qxd5', 'Rc8'], ['Qa5', 'Rc4'], ['Qa6', 'Rb4'], ['Kh2', 'Kh7\n'], ['Qa8', 'Rf4'], ['Rd2', 'Rf6'], ['Qa6', 'g5'], ['Kg1', 'g6'], ['Rd4', 'Re6'], ['Qd3', 'Kg8'], ['Rd5', 'Kh7\n'], ['Qg3', 'Kg8'], ['Rd1', 'Rf6'], ['Qe5', 'Re6'], ['Qc5', 'Kh7'], ['Rd4', 'Rf6'], ['h4', 'gxh4'], ['Rxh4+', 'Kg7\n'], ['Rd4', 'Re6'], ['Qc3', 'f6'], ['Qb4', 'g5'], ['Rd1', 'Kg6'], ['Qb1+', 'Kg7'], ['Qd3', 'Re8'], ['Rb1', 'Ra8\n'], ['Ra1', 'Rd8'], ['Rd1', 'Qe6'], ['Qa6', 'Rd7'], ['Qa5', 'Kg6'], ['Qb4', 'Kg7'], ['Qxa4', 'Rxd6'], ['Rxd6', 'Qxd6']]",1/2-1/2
Sparkassen GM,Dortmund GER,2010.07.16,2,Le Quang Liem,"Naiditsch,A",,,D37,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'dxc4'], ['e4', 'Bb4'], ['Bg5', 'c5'], ['Bxc4', 'cxd4'], ['Nxd4', 'Bxc3+\n'], ['bxc3', 'Qa5'], ['Bb5+', 'Bd7'], ['Bxf6', 'gxf6'], ['Bxd7+', 'Nxd7'], ['O-O', 'a6'], ['Rb1', 'Qc7'], ['Qf3', 'O-O-O\n'], ['Rb4', 'Nc5'], ['Rfb1', 'e5'], ['Rc4', 'Rd6'], ['Nb3', 'b6'], ['Qf5+', 'Kd8'], ['Nxc5', 'bxc5'], ['h4', 'Ke7\n'], ['Rxc5', 'Qxc5'], ['Rb7+', 'Ke8'], ['Rb8+', 'Ke7'], ['Rxh8', 'Rd1+'], ['Kh2', 'Rd2'], ['Rc8', 'Qxf2\n'], ['Rc7+', 'Kf8'], ['Qc8+', 'Kg7'], ['Qg4+', 'Kf8'], ['Rc8+', 'Ke7'], ['Rc7+', 'Kf8'], ['Rc8+', 'Ke7'], ['Rc7+', '']]",1/2-1/2
Sparkassen GM,Dortmund GER,2010.07.17,3,"Mamedyarov,S",Le Quang Liem,,,D11,"[['d4', 'd5'], ['c4', 'c6'], ['Nf3', 'Nf6'], ['Qc2', 'dxc4'], ['Qxc4', 'Bf5'], ['g3', 'e6'], ['Bg2', 'Nbd7'], ['O-O', 'Be7\n'], ['Nc3', 'O-O'], ['Re1', 'Ne4'], ['Qb3', 'Qb6'], ['Nh4', 'Bxh4'], ['gxh4', 'Ndf6'], ['f3', 'Nxc3'], ['bxc3', 'Qc7\n'], ['e4', 'Bg6'], ['c4', 'Rfd8'], ['Be3', 'h6'], ['Qb2', 'Rd7'], ['Kh1', 'Kh7'], ['Bh3', 'Nh5'], ['Qd2', 'Qd8\n'], ['Qf2', 'f5'], ['d5', 'cxd5'], ['cxd5', 'fxe4'], ['dxe6', 'Rd3'], ['fxe4', 'Bxe4+'], ['Kg1', 'Qe8'], ['Qf7', 'Nf6\n'], ['Rac1', 'Qb5'], ['Rc7', 'Ne8'], ['Rc5', 'Qb4'], ['Bf5+', 'Bxf5'], ['Qxf5+', 'Kh8'], ['Qf8+', 'Kh7'], ['Qf5+', 'Kh8\n'], ['Bf2', 'Rd4'], ['Qf8+', 'Kh7'], ['Qf5+', 'Kh8'], ['a3', 'Rg4+'], ['Kh1', 'Qa4'], ['Qf8+', 'Kh7'], ['Qf5+', 'Kh8\n'], ['Bg3', 'b6'], ['Qf8+', 'Kh7'], ['Qf5+', 'Kh8'], ['Qf8+', 'Kh7'], ['Rcc1', 'Rg6'], ['Qf3', 'Rd8'], ['Qf5', 'Qg4\n'], ['Qxg4', 'Rxg4'], ['e7', 'Ra8'], ['Red1', '']]",1-0
Sparkassen GM,Dortmund GER,2010.07.18,4,Le Quang Liem,"Ponomariov,R",,,D86,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Bc4', 'c5'], ['Ne2', 'Nc6\n'], ['Be3', 'O-O'], ['O-O', 'Qc7'], ['Rb1', 'b6'], ['Bf4', 'e5'], ['Bg3', 'Qe7'], ['Bd5', 'Bb7'], ['Qa4', 'Rfc8\n'], ['dxe5', 'Nxe5'], ['Nf4', 'c4'], ['Rfd1', 'h5'], ['Nxg6', 'Nxg6'], ['Bd6', 'Qe8'], ['Qxe8+', 'Rxe8'], ['Bxb7', 'Rad8\n'], ['Bb4', 'Nf4'], ['Kf1', 'Rxd1+'], ['Rxd1', 'Nd3'], ['Bd5', 'Rc8'], ['Rb1', 'Nxb4'], ['Rxb4', 'Bxc3'], ['Ra4', 'Rc5\n'], ['Rxc4', 'Rxc4'], ['Bxc4', 'h4'], ['f4', 'Kg7'], ['e5', 'f6'], ['exf6+', 'Kxf6'], ['g3', 'Kf5'], ['Bd3+', 'Ke6\n'], ['Kg2', 'hxg3'], ['hxg3', 'Kd5'], ['Kf3', 'Kd4'], ['Ba6', 'Kc5'], ['g4', 'b5'], ['g5', 'Kb6'], ['Bc8', 'Kc7\n'], ['Bf5', 'a5'], ['Bd3', 'b4'], ['Bc2', 'Kd6'], ['Kg4', 'Bd2'], ['f5', 'Ke5'], ['f6', 'Be3'], ['Kh5', 'Bc5\n'], ['Kh6', 'Ke6'], ['g6', 'Kd5']]",1-0
Sparkassen GM,Dortmund GER,2010.07.19,5,"Leko,P",Le Quang Liem,,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'c5'], ['Be3', 'cxd4'], ['Nxd4', 'Ne7'], ['c4', 'Nbc6\n'], ['Qa4', 'a6'], ['Na3', 'Qa5+'], ['Qxa5', 'Nxa5'], ['O-O', 'dxc4'], ['Nxf5', 'Nxf5'], ['Bb6', 'Bxa3'], ['bxa3', 'Nc6\n'], ['f4', 'g5'], ['Bxc4', 'gxf4'], ['Rae1', 'Ne3'], ['Rxf4', 'Nxc4'], ['Rxc4', 'Rg8'], ['Bc7', 'Ne7'], ['Bd6', 'Nd5\n'], ['Rh4', 'Rg7'], ['Rc1', 'Kd7'], ['g3', 'Rh8'], ['a4', 'a5'], ['Rhc4', 'h5'], ['Rc5', 'b6'], ['Rc6', 'h4'], ['Ba3', 'Rd8\n'], ['Kf2', 'hxg3+'], ['hxg3', 'Rg4'], ['Rd6+', 'Ke8'], ['Rh1', 'Rxd6'], ['Bxd6', 'Rxa4'], ['a3', 'Nc3'], ['Rh4', 'f5\n'], ['Rh8+', 'Kf7'], ['Rf8+', 'Kg7'], ['Re8', 'Ne4+'], ['Ke1', 'Ng5'], ['Rb8', 'Rg4'], ['Rxb6', 'Rxg3'], ['Ra6', 'f4\n'], ['Rxa5', 'Rg1+'], ['Kf2', 'Nh3+'], ['Kf3', 'Rg3+'], ['Ke4', 'f3'], ['Bc5', 'f2'], ['Bxf2', 'Nxf2+'], ['Kd4', 'Kg6\n'], ['Ra8', 'Rd3+'], ['Kc4', 'Rd5'], ['Rg8+', 'Kf7'], ['Rg3', 'Ne4'], ['Rh3', 'Nc5'], ['Kb5', 'Nd7+'], ['Ka6', 'Nxe5\n'], ['a4', 'Nc4']]",0-1
Sparkassen GM,Dortmund GER,2010.07.21,6,Le Quang Liem,"Kramnik,V",,,E06,"[['d4', 'd5'], ['Nf3', 'Nf6'], ['c4', 'e6'], ['g3', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Qc2', 'a6'], ['Qxc4', 'b5\n'], ['Qc2', 'Bb7'], ['Bd2', 'Be4'], ['Qc1', 'Bb7'], ['Bf4', 'Nd5'], ['Nc3', 'Nxf4'], ['Qxf4', 'Qd6'], ['Ne5', 'Bxg2\n'], ['Kxg2', 'Nd7'], ['Rac1', 'Nxe5'], ['dxe5', 'Qb6'], ['Ne4', 'Rad8'], ['Rfd1', 'c5'], ['Nd6', 'c4'], ['b3', 'cxb3\n'], ['axb3', 'a5'], ['Rd3', 'a4'], ['bxa4', 'bxa4'], ['Qxa4', 'Bxd6'], ['Rb3', 'Qxb3'], ['Qxb3', 'Bxe5'], ['h4', 'g6\n'], ['h5', 'Bg7'], ['Rc5', 'Rd7'], ['Rb5', 'Rfd8'], ['Qf3', 'Rd5'], ['Rxd5', 'Rxd5'], ['hxg6', 'hxg6'], ['Qe4', 'Bf6\n'], ['Qf3', 'Bg7'], ['Qe4', 'Bf6'], ['Qf3', '']]",1/2-1/2
Sparkassen GM,Dortmund GER,2010.07.22,7,"Naiditsch,A",Le Quang Liem,,,B12,"[['e4', 'c6'], ['d4', 'd5'], ['e5', 'Bf5'], ['Nf3', 'e6'], ['Be2', 'Ne7'], ['O-O', 'c5'], ['dxc5', 'Nec6'], ['Bg5', 'Be7\n'], ['Bxe7', 'Qxe7'], ['c4', 'dxc4'], ['Na3', 'c3'], ['bxc3', 'Nd7'], ['Bb5', 'Qxc5'], ['Nc4', 'O-O'], ['Qxd7', 'Qxb5\n'], ['Nd6', 'Qb6'], ['Qxb7', 'Nxe5'], ['Qxb6', 'Nxf3+'], ['gxf3', 'axb6'], ['Nxf5', 'exf5'], ['Rfb1', 'Ra6\n'], ['a4', 'Rc8'], ['Ra3', 'Kf8'], ['Rb5', 'g6'], ['Kf1', 'Ke7'], ['Ke2', 'Kd6'], ['Rab3', 'Rc6'], ['R3b4', 'Kc7\n'], ['c4', 'Ra8'], ['Kf1', 'Ra6'], ['Kg2', 'Kd6'], ['Rd5+', 'Ke6'], ['Rdb5', 'Kd6'], ['Rd5+', 'Ke6'], ['Rdb5', '']]",1/2-1/2
