1st WMSG Blitz Team,Beijing CHN,2008.10.13,10,Wang Hao,"Gyimesi,Z",,,D41,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'cxd4'], ['cxd4', 'Bb4+\n'], ['Bd2', 'Bxd2+'], ['Qxd2', 'O-O'], ['Bc4', 'Nd7'], ['O-O', 'b6'], ['Rad1', 'Bb7'], ['Rfe1', 'Rc8'], ['Bb3', 'Qf6\n'], ['Qb4', 'Rfd8'], ['h3', 'h6'], ['Qa3', 'a6'], ['Qb4', 'Qg6'], ['d5', 'exd5'], ['Bxd5', 'Bxd5'], ['Rxd5', 'Nc5\n'], ['Red1', 'Rxd5'], ['exd5', 'Qd6'], ['Qd4', 'Rd8'], ['Ne5', 'Nd7'], ['Nc4', 'Qf6'], ['Qxf6', 'Nxf6'], ['d6', 'b5\n'], ['Ne5', 'Nd7'], ['Nc6', 'Re8'], ['Ne7+', 'Kf8'], ['Rc1', 'Rd8'], ['Rc6', 'a5'], ['Ra6', 'Nf6'], ['Nf5', 'g6\n'], ['Nd4', 'b4'], ['Nb3', 'Ne4'], ['Nxa5', 'Nxd6'], ['Nc6', 'Rc8'], ['Nxb4', 'Rc1+'], ['Kh2', 'Ne4'], ['f3', 'Nd2\n'], ['Kg3', 'Rc4'], ['a3', 'h5'], ['h4', 'Nf1+'], ['Kf2', 'Nd2'], ['Ke3', 'Nb3'], ['g3', 'Rc3+'], ['Kf4', 'Nd2\n'], ['Ke5', 'Rxf3'], ['a4', 'Rxg3'], ['Nd5', 'Kg7'], ['Ra7', 'Rg4'], ['a5', 'Nc4+']]",0-1
1st WMSG Blitz Team,Beijing CHN,2008.10.13,11,Wang Hao,"Diermair,A",,,C95,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'Be7'], ['Re1', 'b5'], ['Bb3', 'd6'], ['c3', 'O-O\n'], ['h3', 'Nb8'], ['d4', 'Nbd7'], ['Nbd2', 'Bb7'], ['Bc2', 'Re8'], ['Nf1', 'Bf8'], ['Ng3', 'c6'], ['b3', 'Qc7\n'], ['Be3', 'Rad8'], ['Qc1', 'd5'], ['Nxe5', 'Nxe5'], ['dxe5', 'Qxe5'], ['Bf4', 'Qxc3'], ['e5', 'Ne4'], ['Nxe4', 'dxe4\n'], ['Bxe4', 'Qa5'], ['Qc2', 'g6'], ['a3', 'Qb6'], ['Bg5', 'Rd7'], ['Bf6', 'c5'], ['Bxb7', 'Qxb7'], ['Rad1', 'Be7\n'], ['Bxe7', 'Rxd1'], ['Rxd1', 'Qxe7'], ['Rd5', 'Rc8'], ['Qd2', 'c4'], ['bxc4', 'bxc4'], ['Qc3', 'Qb7'], ['Rd6', 'Qb5\n'], ['e6', 'fxe6'], ['Rxe6', 'Qd5'], ['Rxa6', 'Rb8'], ['Kh2', 'Re8']]",1-0
1st WMSG Blitz Team KO,Beijing CHN,2008.10.14,1.1,"Kunte,A",Wang Hao,,,D30,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['c4', 'd5'], ['Bg5', 'h6'], ['Bxf6', 'Qxf6'], ['Nbd2', 'Nd7'], ['Qc2', 'c6'], ['g3', 'g6\n'], ['Bg2', 'Bg7'], ['O-O', 'O-O'], ['Rad1', 'Qe7'], ['Rfe1', 'Rd8'], ['e4', 'dxc4'], ['Nxc4', 'Nb6'], ['Na5', 'Rb8\n'], ['a3', 'Bd7'], ['b4', 'Be8'], ['h4', 'Nd7'], ['e5', 'Nb6'], ['h5', 'g5'], ['Nh2', 'f5'], ['exf6', 'Qxf6'], ['Bh3', 'Bxh5\n'], ['Bxe6+', 'Kh8'], ['Ng4', 'Qf8'], ['Nb3', 'Rd6'], ['Nc5', 'Re8'], ['Bf5', 'Rxe1+'], ['Rxe1', 'Bxd4'], ['Nxb7', 'Rd5\n'], ['Bg6', 'Bxg4'], ['Re8', 'Qxe8'], ['Bxe8', 'Bf3'], ['Bxc6', 'Bxf2+'], ['Kxf2', '']]",1-0
1st WMSG Rapid Team,Beijing CHN,2008.10.14,1,Wang Hao,Goh Weiming,,,C10,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nc6'], ['Nf3', 'Nf6'], ['e5', 'Ne4'], ['Bd3', 'Bb4'], ['Bd2', 'Nxd2'], ['Qxd2', 'Bd7\n'], ['a3', 'Bxc3'], ['Qxc3', 'f6'], ['h4', 'Qe7'], ['h5', 'O-O-O'], ['b4', 'Rdf8'], ['b5', 'Nd8'], ['a4', 'Kb8\n'], ['a5', 'Bc8'], ['Ke2', 'Nf7'], ['Rhb1', 'fxe5'], ['dxe5', 'Ng5'], ['Nd4', 'Qf7'], ['f3', 'Qf4'], ['b6', 'Qxe5+\n'], ['Kd1', 'Qh2'], ['Kc1', 'Qf4+'], ['Kb2', 'Rf7'], ['Ra4', 'Ka8'], ['a6', 'cxb6'], ['axb7+', 'Rxb7'], ['Bb5', 'Rc7\n'], ['Bc6+', 'Kb8'], ['Rba1', 'Qd6'], ['Rxa7', 'Rxa7'], ['Rxa7', 'Qc5'], ['Qxc5', 'bxc5'], ['Nb5', '']]",1-0
1st WMSG Blitz Team KO,Beijing CHN,2008.10.14,1.2,Wang Hao,"Kunte,A",,,D61,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'Be7'], ['Bg5', 'Nbd7'], ['e3', 'O-O'], ['Qc2', 'a6'], ['cxd5', 'exd5\n'], ['a3', 'Re8'], ['Bd3', 'c6'], ['O-O', 'Nf8'], ['Rae1', 'Be6'], ['Ne5', 'N6d7'], ['Bxe7', 'Qxe7'], ['f4', 'f6\n'], ['Nf3', 'Bg4'], ['Nh4', 'Qd6'], ['Qf2', 'c5'], ['Qg3', 'Be6'], ['Nf3', 'Bf7'], ['Nh4', 'Be6'], ['Bf5', 'cxd4\n'], ['exd4', 'Qb6'], ['Bxe6+', 'Rxe6'], ['Nf5', 'g6'], ['Nxd5', 'Qxb2'], ['Rb1', 'Qc2'], ['Nfe7+', 'Kh8\n'], ['f5', 'gxf5'], ['Qg8+', '']]",1-0
1st WMSG Blitz Team KO,Beijing CHN,2008.10.14,2.2,"Ruck,R1",Wang Hao,,,D11,"[['Nf3', 'Nf6'], ['g3', 'd5'], ['Bg2', 'Bg4'], ['O-O', 'Nbd7'], ['d4', 'e6'], ['Nbd2', 'Be7'], ['c4', 'c6'], ['b3', 'O-O\n'], ['Bb2', 'b5'], ['c5', 'a5'], ['a3', 'Qb8'], ['b4', 'a4'], ['Bc3', 'Bf5'], ['Ne5', 'Qc7'], ['Qc1', 'Nxe5'], ['dxe5', 'Nd7\n'], ['Qb2', 'f6'], ['e4', 'dxe4'], ['exf6', 'Nxf6'], ['Rae1', 'e3'], ['Rxe3', 'Rad8'], ['Rfe1', 'Rf7'], ['Nf3', 'Nd5\n'], ['Be5', 'Qb7'], ['R3e2', 'Bg4'], ['Nd4', 'Bxe2'], ['Qxe2', 'Bf6'], ['Qg4', 'Bxe5'], ['Rxe5', 'Qd7'], ['Qxe6', 'Nxb4\n'], ['Nxc6', 'Qd1+'], ['Bf1', 'Qf3'], ['Qxf7+', 'Qxf7'], ['Nxd8', 'Qd7'], ['axb4', 'a3'], ['c6', 'Qxd8'], ['Bxb5', 'Kf8\n'], ['Bc4', 'Qd4'], ['Rc5', 'Qd8'], ['c7', 'Qc8'], ['Be6', 'Qxe6'], ['c8=Q+', '']]",1-0
1st WMSG Rapid Team,Beijing CHN,2008.10.14,2,"Pedersen,Stef",Wang Hao,,,D45,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nf3', 'd5'], ['Nc3', 'c6'], ['e3', 'a6'], ['b3', 'Bb4'], ['Bd2', 'Nbd7'], ['Bd3', 'O-O\n'], ['O-O', 'Bd6'], ['e4', 'dxc4'], ['bxc4', 'e5'], ['c5', 'Bc7'], ['Na4', 'exd4'], ['Bg5', 'Re8'], ['Qc2', 'h6\n'], ['Bh4', 'Nf8'], ['Rab1', 'Rb8'], ['e5', 'g5'], ['Bg3', 'Nh5'], ['Rfe1', 'Bg4'], ['e6', 'Rxe6'], ['Bxc7', 'Qxc7\n'], ['Nxd4', 'Rxe1+'], ['Rxe1', 'Rd8'], ['Nf5', 'Bxf5'], ['Bxf5', 'Qa5'], ['Re7', 'Ne6'], ['h3', 'Qe1+'], ['Kh2', 'Qe5+\n'], ['g3', 'Nxg3'], ['fxg3', 'Qe3'], ['Qe4', 'Rd2+'], ['Kh1', 'Rd1+']]",0-1
1st WMSG Blitz Team KO,Beijing CHN,2008.10.14,2.1,Wang Hao,"Ruck,R1",,,D87,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Bc4', 'c5'], ['Ne2', 'Nc6\n'], ['Be3', 'O-O'], ['O-O', 'Qc7'], ['Rc1', 'Rd8'], ['Qd2', 'a6'], ['Bd3', 'b5'], ['f4', 'e6'], ['f5', 'exf5'], ['exf5', 'Qd7\n'], ['f6', 'Bf8'], ['Bh6', 'Qd6'], ['Bf4', 'Qd7'], ['Bh6', 'Qd6'], ['Bf4', 'Qd7'], ['Bh6', 'Qd6'], ['Bf4', 'Qd7\n'], ['Bh6', '']]",1/2-1/2
1st WMSG Rapid Team,Beijing CHN,2008.10.15,3,Wang Hao,"Kraai,J",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['e5', 'Nfd7'], ['f4', 'c5'], ['Nf3', 'Nc6'], ['Be3', 'a6'], ['Qd2', 'b5'], ['a3', 'Qa5\n'], ['dxc5', 'Bxc5'], ['Bxc5', 'Nxc5'], ['Nd4', 'Qb6'], ['Nxc6', 'Qxc6'], ['b4', 'Ne4'], ['Nxe4', 'dxe4\n'], ['c4', 'bxc4'], ['Rc1', 'Bb7'], ['Qe3', 'O-O'], ['Bxc4', 'Qd7'], ['O-O', 'Rfd8'], ['Be2', 'Qd2'], ['Qxd2', 'Rxd2\n'], ['Kf2', 'Ra2'], ['Rc3', 'Kf8'], ['Rfc1', 'Rd8'], ['R1c2', 'Rd2'], ['Rxd2', 'Rxd2'], ['h4', 'Ra2'], ['g4', 'Ke8\n'], ['Ke3', 'Kd7'], ['g5', 'h6'], ['a4', 'Rxa4'], ['b5', 'Ra2'], ['b6', 'Bc6'], ['g6', 'fxg6'], ['Bc4', 'Rb2\n'], ['Bxe6+', 'Kxe6'], ['Rxc6+', 'Kf5'], ['e6', 'Kf6'], ['Kxe4', 'a5'], ['Kd5', 'a4'], ['Kd6', 'a3'], ['Kd7', 'Rd2+\n'], ['Ke8', 'a2'], ['e7+', 'Kf5'], ['Rc1', 'Rb2'], ['Kf8', 'Rb1'], ['e8=Q', 'a1=Q'], ['Qd7+', 'Kxf4'], ['Qd6+', 'Ke3\n'], ['Qe6+', 'Kd2'], ['Rxb1', 'Qxb1'], ['Qd7+', 'Ke3'], ['b7', 'Kf3'], ['Qc7', 'Kg4'], ['b8=Q', 'Qxb8+'], ['Qxb8', 'Kxh4\n'], ['Kxg7', 'g5'], ['Kxh6', 'g4'], ['Qh2+', '']]",1-0
1st WMSG Rapid Team,Beijing CHN,2008.10.15,4,"Erdos,V",Wang Hao,,,D87,"[['d4', 'Nf6'], ['c4', 'g6'], ['Nc3', 'd5'], ['cxd5', 'Nxd5'], ['e4', 'Nxc3'], ['bxc3', 'Bg7'], ['Bc4', 'c5'], ['Ne2', 'Nc6\n'], ['Be3', 'O-O'], ['O-O', 'Na5'], ['Bd3', 'b6'], ['e5', 'Bb7'], ['Nf4', 'Rc8'], ['Qg4', 'cxd4'], ['cxd4', 'Nc6\n'], ['Rad1', 'Nb4'], ['Bb1', 'Nd5'], ['Nh5', 'Nc3'], ['Nxg7', 'Kxg7'], ['Rd2', 'Nxb1'], ['Rxb1', 'Qd5'], ['Re1', 'h5\n'], ['Qg5', 'Rc7'], ['f3', 'Rfc8'], ['Red1', 'Rd7'], ['h3', 'Qe6'], ['Kf2', 'Bd5'], ['g4', 'Rh8'], ['Qf4', 'hxg4\n'], ['hxg4', 'Rh3'], ['Rc1', 'Rxf3+'], ['Qxf3', 'Bxf3'], ['Kxf3', 'Qd5+'], ['Kf4', 'f6'], ['Rc8', 'g5+'], ['Kg3', 'Qe4\n'], ['Rc3', 'fxe5'], ['d5', 'Rxd5'], ['Rxd5', 'Qxd5'], ['a3', 'Kf6'], ['Rc8', 'Qd3'], ['Kf2', 'Qxa3'], ['Rf8+', 'Ke6\n'], ['Bxg5', 'Qh3']]",0-1
1st WMSG Rapid Team,Beijing CHN,2008.10.15,5,Wang Hao,"Erdogdu,M",,,B84,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'a6'], ['Be3', 'e6'], ['Be2', 'Be7'], ['Qd2', 'O-O\n'], ['f4', 'Nc6'], ['O-O-O', 'Nxd4'], ['Qxd4', 'b5'], ['Bf3', 'Bb7'], ['e5', 'Bxf3'], ['gxf3', 'dxe5'], ['fxe5', 'Qxd4\n'], ['Rxd4', 'Nh5'], ['Rd7', 'Rfe8'], ['Rhd1', 'f5'], ['Rb7', 'h6'], ['Ne2', 'Rac8'], ['Rdd7', 'Bc5'], ['Bxc5', 'Rxc5\n'], ['Ng3', 'Nf4'], ['Rxg7+', 'Kh8'], ['Rh7+', 'Kg8'], ['Rbg7+', 'Kf8'], ['Rd7', 'Kg8'], ['Rxh6', 'Rxe5\n'], ['Kd2', 'b4'], ['Rh4', 'Rd5+'], ['Rxd5', 'Nxd5'], ['Rd4', 'Rf8'], ['c4', 'bxc3+'], ['bxc3', 'Rb8'], ['c4', 'Nf6\n'], ['Kc3', 'Rb1'], ['Rd6', 'Kf7'], ['Rxa6', 'f4'], ['Ne2', 'e5'], ['c5', 'e4'], ['Ra7+', 'Ke8'], ['Nxf4', 'exf3\n'], ['Nd3', 'Ne4+'], ['Kc2', 'Rh1'], ['c6', 'Rxh2+'], ['Kb3', 'Rd2'], ['Ne5', 'f2'], ['Rf7', 'Rd5'], ['c7', 'Rxe5\n'], ['Rxf2', 'Kd7'], ['Rc2', 'Kc8'], ['Kb4', 'Re7'], ['a4', 'Rxc7']]",1/2-1/2
1st WMSG Rapid Team,Beijing CHN,2008.10.15,6,"Sadorra,J",Wang Hao,,,E25,"[['d4', 'Nf6'], ['c4', 'e6'], ['Nc3', 'Bb4'], ['f3', 'd5'], ['a3', 'Bxc3+'], ['bxc3', 'c5'], ['cxd5', 'Nxd5'], ['Qd3', 'cxd4\n'], ['cxd4', 'b6'], ['Qb5+', 'Bd7'], ['Qb2', 'O-O'], ['e4', 'Ne7'], ['Bd3', 'Ng6'], ['Ne2', 'Qh4+'], ['g3', 'Qh3\n'], ['Kf2', 'Nc6'], ['Bg5', 'h6'], ['Bh4', 'e5'], ['Ng1', 'Qe6'], ['d5', 'Qd6'], ['dxc6', 'Bxc6'], ['Rd1', 'Ba4\n'], ['Rd2', 'Nxh4'], ['gxh4', 'Rfd8'], ['Qb4', 'Qd7'], ['Ne2', 'Rac8'], ['Rg1', 'a5'], ['Qxb6', 'Qh3'], ['Ng3', 'Rxd3\n'], ['Rxd3', 'Qxh2+'], ['Rg2', 'Rc2+'], ['Ne2', 'Rxe2+'], ['Kxe2', 'Qxg2+'], ['Qf2', 'Qh1'], ['Rd5', 'f6\n'], ['Qe1', 'Qg2+'], ['Ke3', 'Qb2'], ['Qxa5', 'Qxa3+'], ['Kf2', 'Qb2+'], ['Rd2', 'Qb5'], ['Qa8+', 'Kh7'], ['h5', 'Qc5+\n'], ['Kg2', 'Qe3'], ['Rd8', 'Qg5+'], ['Kf2', 'Qh4+'], ['Kg2', 'Qg5+']]",1/2-1/2
1st WMSG Rapid Team,Beijing CHN,2008.10.16,8,"Moradiabadi,E",Wang Hao,,,A46,"[['d4', 'Nf6'], ['Nf3', 'e6'], ['Bg5', 'h6'], ['Bh4', 'b6'], ['e3', 'Bb7'], ['Nbd2', 'c5'], ['Bd3', 'Be7'], ['O-O', 'O-O\n'], ['c3', 'd6'], ['Qe2', 'Nbd7'], ['Rfe1', 'Re8'], ['e4', 'Nh5'], ['Bxe7', 'Qxe7'], ['Qe3', 'Nhf6'], ['a4', 'a6\n'], ['Qe2', 'e5'], ['dxe5', 'Nxe5'], ['Nxe5', 'dxe5'], ['Nf1', '']]",1/2-1/2
1st WMSG Rapid Team,Beijing CHN,2008.10.16,9,Wang Hao,"Kryvoruchko,Y",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Nc3', 'e5'], ['Bc4', 'Be7'], ['d3', 'd6'], ['O-O', 'Nf6'], ['Ng5', 'O-O'], ['f4', 'exf4\n'], ['Bxf4', 'h6'], ['Nf3', 'Be6'], ['Nd5', 'Bxd5'], ['Bxd5', 'Nxd5'], ['exd5', 'Nd4'], ['Nd2', 'Nb5'], ['Qh5', 'f5\n'], ['Rae1', 'Qe8'], ['Qxe8', 'Raxe8'], ['Nc4', 'Rf6'], ['Na5', 'g5'], ['Bd2', 'Nc7'], ['c4', 'Rf7'], ['b4', 'b6\n'], ['Nc6', 'Bf6'], ['Rxf5', 'Ref8'], ['g4', 'Kg7'], ['Kg2', 'Kg6'], ['bxc5', 'bxc5'], ['Rf3', 'Re8'], ['a4', 'Rxe1\n'], ['Bxe1', 'Ne8'], ['Re3', 'Ng7'], ['Bg3', 'Rb7'], ['Bxd6', 'Rb2+'], ['Kf3', 'h5'], ['h3', 'Ra2'], ['a5', 'Bc3\n'], ['Re2', 'Ra1'], ['Bxc5', 'Rd1'], ['Bxa7', '']]",1-0
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,1.2,Wang Hao,"Moradiabadi,E",,,E81,"[['d4', 'Nf6'], ['c4', 'd6'], ['Nc3', 'g6'], ['e4', 'Bg7'], ['f3', 'O-O'], ['Be3', 'Nbd7'], ['Qd2', 'a6'], ['Bd3', 'c6\n'], ['a4', 'e5'], ['Nge2', 'exd4'], ['Bxd4', 'Nc5'], ['Bc2', 'Ne6'], ['Bf2', 'Nc7'], ['O-O', 'Be6'], ['b3', 'a5\n'], ['Rad1', 'Nfe8'], ['f4', 'Bg4'], ['e5', 'Ne6'], ['exd6', 'Bxc3'], ['Nxc3', 'Bxd1'], ['Rxd1', 'Nf6'], ['f5', 'Ng7\n'], ['Bh4', 'Qb6+'], ['Kh1', 'Ng4'], ['h3', 'Ne5'], ['Qh6', 'Nd7'], ['Be7', 'Qf2'], ['Bxf8', 'Nxf8'], ['Bb1', 'gxf5\n'], ['Qd2', 'Qxd2'], ['Rxd2', 'Nfe6'], ['Kg1', 'Nc5'], ['Bc2', 'Rd8'], ['Kf2', 'Ne8'], ['d7', 'Ng7'], ['Ne2', 'Rxd7\n'], ['Rxd7', 'Nxd7'], ['Ke3', 'Kf8'], ['Ng3', 'Nc5'], ['Kd4', 'b6'], ['Kc3', '']]",1/2-1/2
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,1.1,"Moradiabadi,E",Wang Hao,,,D15,"[['d4', 'Nf6'], ['Nf3', 'd5'], ['c4', 'c6'], ['Nc3', 'a6'], ['a4', 'e6'], ['Bg5', 'a5'], ['e3', 'Na6'], ['Be2', 'Be7'], ['O-O', 'O-O\n'], ['Qb3', 'Nb4'], ['Na2', 'Nxa2'], ['Qxa2', 'Nd7'], ['Bxe7', 'Qxe7'], ['Rfc1', 'dxc4'], ['Bxc4', 'e5'], ['Qa3', 'Qxa3\n'], ['bxa3', 'exd4'], ['Nxd4', 'Re8'], ['Rab1', 'g6'], ['Be2', 'Kf8'], ['Rc3', 'Re5'], ['f3', 'f5'], ['Kf2', 'Ke7\n'], ['Nb3', 'Nb6'], ['Nc5', 'Nd5'], ['Rcb3', 'b6'], ['f4', 'Nxf4'], ['exf4', 'Rxc5'], ['Rxb6', 'Rc2'], ['Kf1', 'Be6\n'], ['Bf3', 'Rc8'], ['Rb7+', 'Kf6'], ['Ra7', 'h6'], ['Rxa5', 'g5'], ['fxg5+', 'hxg5'], ['h3', 'Rd8'], ['Re1', 'Rdd2\n'], ['Rae5', 'Bd5'], ['Bxd5', 'Rf2+'], ['Kg1', 'cxd5']]",1/2-1/2
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,2.1,Wang Hao,"Kravtsiv,M",,,C84,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'a6'], ['Ba4', 'Nf6'], ['O-O', 'b5'], ['Bb3', 'Bb7'], ['d3', 'Be7'], ['Nc3', 'O-O\n'], ['Bd2', 'd6'], ['Ne2', 'Re8'], ['Ng3', 'h6'], ['a4', 'Bf8'], ['c3', 'Qd7'], ['Re1', 'Na5'], ['Bc2', 'c5'], ['d4', 'Nc4\n'], ['Bc1', 'd5'], ['Nxe5', 'Nxe5'], ['dxe5', 'Rxe5'], ['Bf4', 'Ree8'], ['e5', 'Nh7'], ['h4', 'Qc6'], ['Nf5', 'Bc8\n'], ['axb5', 'axb5'], ['Rxa8', 'Qxa8'], ['Qd3', 'Bxf5'], ['Qxf5', 'g6'], ['Qd3', 'Qc6'], ['Rd1', 'Rd8'], ['h5', 'c4\n'], ['Qh3', 'Bg7'], ['hxg6', 'fxg6'], ['e6', 'Re8'], ['Re1', 'g5'], ['Bxh7+', 'Kxh7'], ['Bxg5', 'Rf8'], ['Bxh6', 'Bxh6\n'], ['e7', 'Ra8'], ['Re6', 'Ra1+'], ['Kh2', 'Qc7+'], ['g3', '']]",1-0
1st WMSG Rapid Team KO,Beijing CHN,2008.10.17,2.2,"Kryvoruchko,Y",Wang Hao,,,C06,"[['e4', 'e6'], ['d4', 'd5'], ['Nd2', 'Nf6'], ['e5', 'Nfd7'], ['Bd3', 'c5'], ['c3', 'Nc6'], ['Ne2', 'cxd4'], ['cxd4', 'f6\n'], ['exf6', 'Nxf6'], ['O-O', 'Bd6'], ['Nf3', 'O-O'], ['Bf4', 'Bxf4'], ['Nxf4', 'Ne4'], ['Ne2', 'Rxf3'], ['gxf3', 'Ng5\n'], ['f4', 'Nh3+'], ['Kh1', 'Qh4'], ['Qd2', 'Nxf2+'], ['Kg2', 'Nxd3'], ['Qxd3', 'Bd7'], ['h3', 'Rf8'], ['Kh2', 'Qf6\n'], ['Rad1', 'Be8'], ['Rd2', 'Bg6'], ['Qe3', 'h6'], ['Ng3', 'Kh7'], ['Rff2', 'a6'], ['Kg2', 'Rf7'], ['Rd1', 'Rf8\n'], ['Re2', 'Re8'], ['Kh2', 'Re7'], ['Rdd2', 'Re8'], ['Re1', 'Re7'], ['Ree2', 'Re8'], ['Rd1', 'Re7'], ['a3', 'Kh8\n'], ['b4', 'Kh7'], ['Kg2', 'Re8'], ['Qd2', 'Rf8'], ['Rf2', 'Qh4'], ['a4', 'Bf5'], ['Nxf5', 'Rxf5'], ['b5', 'axb5\n'], ['axb5', 'Ne7'], ['Qd3', 'Ng6'], ['Rdf1', 'Kh8'], ['Qe3', 'Qf6'], ['Kh2', 'Kh7'], ['Rf3', 'Kh8'], ['R3f2', 'Kh7\n'], ['Qd2', 'Nh4'], ['Qd3', 'Ng6'], ['Qe3', 'Qf7']]",1/2-1/2
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.21,9,Wang Hao,Zhou Jianchao,,,C67,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['O-O', 'Nxe4'], ['d4', 'Nd6'], ['Bxc6', 'dxc6'], ['dxe5', 'Nf5'], ['Qxd8+', 'Kxd8\n'], ['Nc3', 'Ke8'], ['h3', 'Be7'], ['Rd1', 'Nh4'], ['Nxh4', 'Bxh4'], ['g4', 'h5'], ['f3', 'Be6'], ['Kg2', 'Rd8\n'], ['Be3', 'Be7'], ['b3', 'a6'], ['Ne2', 'Rd5'], ['Bf4', 'Rxd1'], ['Rxd1', 'c5'], ['Nc3', 'hxg4'], ['hxg4', 'c4\n'], ['Nd5', 'Bxd5'], ['Rxd5', '']]",1/2-1/2
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.22,10,Wang Chen,Wang Hao,,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'Nf6'], ['Qe2', 'g6'], ['O-O', 'Bg7'], ['e5', 'Ng4'], ['Bxc6', 'dxc6'], ['d3', 'Nh6\n'], ['c3', 'O-O'], ['Nbd2', 'b6'], ['Ne4', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'f6'], ['exf6', 'exf6'], ['Ng3', 'Qd5\n'], ['Qxd5+', 'cxd5'], ['Bxh6', 'Bxh6'], ['Rfe1', 'Kf7'], ['Nf1', 'Rfe8'], ['g3', 'b5'], ['f4', 'a5'], ['Kf2', 'Bf8\n'], ['Rxe8', 'Rxe8'], ['a4', 'c4'], ['dxc4', 'bxc4'], ['Rd1', 'Rb8'], ['Rxd5', 'Rxb2+'], ['Ke3', 'f5'], ['Kd4', 'Rf2']]",1/2-1/2
TCh-CHN Torch Real Estate Cup,Jiangsu Wuxi CHN,2008.10.29,11,Wang Hao,Wu Kaiyu,,,D27,"[['d4', 'd5'], ['c4', 'dxc4'], ['Nf3', 'Nf6'], ['e3', 'e6'], ['Bxc4', 'c5'], ['O-O', 'a6'], ['Bb3', 'cxd4'], ['exd4', 'Nc6\n'], ['Nc3', 'Be7'], ['Bg5', 'O-O'], ['Qd2', 'Re8'], ['Rad1', 'Nd5'], ['Rfe1', 'b6'], ['h4', 'Bb7'], ['Nxd5', 'exd5\n'], ['h5', 'Qd7'], ['Bxe7', 'Nxe7'], ['Ne5', 'Qd6'], ['Qf4', 'f6'], ['Ng6', 'Qxf4'], ['Nxf4', 'Rad8'], ['Re6', 'b5\n'], ['Rb6', 'Bc8'], ['h6', 'Rf8'], ['Re1', 'Nf5'], ['Bxd5+', 'Kh8'], ['hxg7+', 'Kxg7'], ['Rd1', 'Rd6'], ['Rxd6', 'Nxd6\n'], ['Rc1', 'Rd8'], ['Be6', 'Bb7'], ['f3', 'Kh6'], ['Kf2', '']]",1-0
