World Blitz Women 2014,Khanty-Mansiysk RUS,2014.04.28,28.7,"Muzychuk,M","Harika,D",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'e5'], ['Bxc6', 'dxc6'], ['O-O', 'Bg4'], ['h3', 'Bxf3'], ['Qxf3', 'Nf6'], ['d3', 'Nd7\n'], ['Qg4', 'h5'], ['Qe2', 'g6'], ['f4', 'exf4'], ['Bxf4', 'Qe7'], ['Nd2', 'Bg7'], ['Nc4', 'Ne5'], ['Nxe5', 'Bxe5\n'], ['c3', 'O-O'], ['Bh6', 'Bg7'], ['Bxg7', 'Kxg7'], ['Qe3', 'Rad8'], ['Rf3', 'Qe5'], ['Raf1', 'Rd6'], ['Qf2', 'f6\n'], ['Rg3', 'Rfd8'], ['Rd1', 'Re6'], ['Rf3', 'c4'], ['Qxa7', 'Rd7'], ['Qf2', 'c5'], ['Re3', 'Ree7'], ['Qe2', 'cxd3\n'], ['Rexd3', 'Rxd3'], ['Rxd3', 'f5'], ['Rd8', 'fxe4'], ['Qe3', 'Rf7'], ['Rd1', 'b5'], ['Re1', 'Re7'], ['a3', 'Qd5\n'], ['Rf1', 'Rf7'], ['Re1', 'Re7'], ['Rf1', 'Rf7'], ['Re1', 'Re7'], ['Rf1', 'Rf7']]",1/2-1/2
World Blitz Women 2014,Khanty-Mansiysk RUS,2014.04.28,29.9,"Muzychuk,M","Ushenina,A",,,B28,"[['e4', 'c5'], ['Nf3', 'a6'], ['c4', 'e6'], ['Nc3', 'b6'], ['d4', 'cxd4'], ['Nxd4', 'Bb7'], ['Be3', 'd6'], ['Be2', 'Nd7\n'], ['O-O', 'Ngf6'], ['f3', 'Be7'], ['a4', 'O-O'], ['a5', 'Qc7'], ['Nb3', 'Rab8'], ['axb6', 'Nxb6'], ['Na5', 'Bc8\n'], ['b4', 'Rd8'], ['Qd2', 'd5'], ['exd5', 'Bxb4'], ['Nc6', 'Bxc3'], ['Qxc3', 'Nbxd5'], ['cxd5', 'Nxd5'], ['Qc1', 'Nxe3\n'], ['Nxd8', 'Nc2'], ['Ra2', 'Qb6+'], ['Kh1', 'Nb4'], ['Rb2', 'Qxd8'], ['Rd1', 'Qf8'], ['Qc7', 'Nd3'], ['Rxb8', 'Nf2+\n'], ['Kg1', '']]",1-0
World Blitz Women 2014,Khanty-Mansiysk RUS,2014.04.28,30.9,"Ushenina,A","Muzychuk,M",,,A81,"[['d4', 'f5'], ['g3', 'Nf6'], ['Bg2', 'g6'], ['Nh3', 'Bg7'], ['Nf4', 'Nc6'], ['d5', 'Ne5'], ['Nc3', 'c6'], ['e4', 'fxe4\n'], ['Nxe4', 'Nxe4'], ['Bxe4', 'cxd5'], ['Bxd5', 'e6'], ['Bg2', 'd5'], ['O-O', 'O-O'], ['c3', 'Bd7'], ['Re1', 'Re8\n'], ['h4', 'Qf6'], ['Be3', 'Nc4'], ['Bd4', 'Qf7'], ['b3', 'Nb6'], ['Nd3', 'Bc6'], ['h5', 'Nd7'], ['hxg6', 'hxg6\n'], ['f4', 'Rac8'], ['Ne5', 'Nxe5'], ['fxe5', 'Qe7'], ['Qg4', 'Kh7'], ['Bf1', 'Bh6'], ['Bd3', 'Qg5'], ['Qh3', 'Kg7\n'], ['Rf1', 'Rf8'], ['b4', 'Bd7'], ['Bc5', 'Rxf1+'], ['Bxf1', 'b6'], ['Bd4', 'Rf8'], ['Be2', 'Qd2'], ['Qg4', 'Be3+\n'], ['Kh1', 'Bxd4'], ['cxd4', 'Rf2'], ['Qh4', 'Qxe2'], ['Qe7+', 'Rf7'], ['Qh4', 'Rf5'], ['Qe7+', 'Kh6']]",0-1
15th ch-EUR w 2014,Plovdiv BUL,2014.07.06,1.2,"Manakova,M","Muzychuk,M",,,B33,"[['e4', 'c5'], ['Nf3', 'e6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Ndb5', 'd6'], ['Bf4', 'e5'], ['Bg5', 'a6\n'], ['Na3', 'b5'], ['Nd5', 'Be7'], ['Bxf6', 'Bxf6'], ['c3', 'Bg5'], ['Nc2', 'O-O'], ['Be2', 'Ne7'], ['Nce3', 'Bxe3\n'], ['Nxe3', 'Bb7'], ['Bf3', 'Qb6'], ['O-O', 'Rad8'], ['a4', 'bxa4'], ['Rxa4', 'Bc6'], ['Ra2', 'Qb7'], ['Nd5', 'Nxd5\n'], ['exd5', 'Bd7'], ['Qd2', 'Bb5'], ['Rfa1', 'f5'], ['b3', 'e4'], ['Bd1', 'Bd3'], ['c4', 'Ra8'], ['h3', 'f4\n'], ['Bc2', 'Bxc2'], ['Qxc2', 'e3'], ['Qd3', 'Rae8'], ['fxe3', 'Rxe3'], ['Qd4', 'Qe7'], ['Rf2', 'f3'], ['Rxa6', 'fxg2\n'], ['Rxg2', 'Rxh3'], ['Ra1', 'Rxb3'], ['Ra7', 'Rb7'], ['Rxb7', 'Qxb7'], ['c5', 'Qa7'], ['Kh2', 'dxc5'], ['Qc4', 'Rd8\n'], ['d6+', 'Qf7'], ['Qxc5', 'Qf4+'], ['Kg1', 'Qxd6'], ['Qg5', 'Qd4+'], ['Kh2', 'Rd5'], ['Qh6', 'Qe5+']]",0-1
15th ch-EUR w 2014,Plovdiv BUL,2014.07.07,2.2,"Muzychuk,M","Ohme,M",,,B63,"[['e4', 'c5'], ['Nf3', 'd6'], ['d4', 'cxd4'], ['Nxd4', 'Nf6'], ['Nc3', 'Nc6'], ['Bg5', 'e6'], ['Qd2', 'Qb6'], ['Nb3', 'Be7\n'], ['Bxf6', 'gxf6'], ['a4', 'a6'], ['a5', 'Qc7'], ['Na4', 'Bd7'], ['Nb6', 'Rd8'], ['Be2', 'O-O'], ['O-O', 'Kh8\n'], ['Qc3', 'Qb8'], ['f4', 'Na7'], ['f5', 'Bb5'], ['Bxb5', 'Nxb5'], ['Qh3', 'Nc7'], ['fxe6', 'fxe6'], ['Kh1', 'd5\n'], ['exd5', 'Nxd5'], ['Qxe6', 'Rd6'], ['Qe4', 'Nxb6'], ['Qxe7', 'Nd5'], ['Qe1', 'Re8'], ['Qf2', 'Ne3'], ['Rfe1', 'Rde6\n'], ['h3', 'Qe5'], ['c3', 'Qg5'], ['Nd4', 'Re4'], ['Re2', 'f5'], ['Rae1', 'f4'], ['b4', 'Qd5'], ['Qh4', 'Qd6\n'], ['Qh5', 'Qc7'], ['Qc5', 'Qg7'], ['Qh5', 'Qc7'], ['Qc5', 'Qg7'], ['Nf3', 'Rg8'], ['Rd2', 'Rc4'], ['Qe5', 'Rxc3\n'], ['Rd7', 'Qxe5'], ['Nxe5', 'Rg7'], ['Nf7+', 'Kg8'], ['Nh6+', 'Kf8'], ['Rd4', 'Rc4'], ['Rxc4', 'Nxc4'], ['Re4', 'Rc7\n'], ['Rxf4+', 'Kg7'], ['Nf5+', 'Kg6'], ['Kh2', 'b6'], ['axb6', 'Nxb6'], ['Nd6', 'Rc2'], ['Rd4', 'Rc6'], ['Kg3', 'Rc2\n'], ['Nb7', 'Nc4'], ['Nc5', 'a5'], ['bxa5', 'Nxa5'], ['Rd6+', 'Kf7'], ['Ne4', 'Nc4'], ['Ng5+', 'Kg8'], ['Re6', 'Nd2\n'], ['Kf4', 'Nc4'], ['g4', 'Rf2+'], ['Kg3', 'Rb2'], ['Kh4', 'Rb6'], ['Re8+', 'Kg7'], ['Re7+', 'Kg8'], ['Rxh7', 'Ne5\n'], ['Rc7', 'Ng6+'], ['Kg3', 'Rb3+'], ['Kf2', 'Nf4'], ['h4', 'Nd3+'], ['Kg2', 'Ne5'], ['Ne6', 'Rb6'], ['Rc8+', 'Kf7\n'], ['Nd8+', 'Kg6'], ['Rc5', 'Rb2+'], ['Kf1', 'Rb1+'], ['Ke2', 'Rb2+'], ['Kd1', 'Nf3'], ['h5+', 'Kh7'], ['Rc7+', 'Kg8\n'], ['Ne6', 'Rb6'], ['Rg7+', 'Kh8'], ['Re7', 'Rd6+'], ['Kc1', 'Rc6+'], ['Kb2', 'Rb6+'], ['Kc3', 'Rb5'], ['Rf7', 'Ng5\n'], ['Nxg5', 'Rxg5'], ['Rf4', 'Kg7'], ['Kd4', 'Ra5'], ['Ke4', 'Ra4+'], ['Kf3', 'Ra3+'], ['Kg2', 'Kh6'], ['Rf6+', 'Kg7\n'], ['Rf3', 'Ra4'], ['Kg3', 'Ra5'], ['Kh4', 'Kh6'], ['Rf6+', 'Kg7'], ['Rb6', 'Ra4'], ['h6+', 'Kh7\n'], ['Kh5', 'Ra5+'], ['g5', 'Rc5'], ['Rb7+', 'Kh8'], ['Rf7', 'Kg8'], ['Rf6', 'Kh7'], ['Kg4', 'Rc4+\n'], ['Rf4', 'Rc7'], ['Re4', 'Ra7'], ['Re5', 'Ra1'], ['Re7+', 'Kg8'], ['Kf5', 'Ra5+'], ['Kf6', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.09,4.3,"Muzychuk,M","Kashlinskaya,A",,,C55,"[['e4', 'e5'], ['Nf3', 'Nc6'], ['Bc4', 'Nf6'], ['d3', 'Be7'], ['O-O', 'O-O'], ['Re1', 'd6'], ['a4', 'Na5'], ['Ba2', 'c5\n'], ['c3', 'Nc6'], ['Nbd2', 'Be6'], ['Bxe6', 'fxe6'], ['Nc4', 'Qd7'], ['Bd2', 'Rac8'], ['b4', 'cxb4'], ['cxb4', 'Nd4\n'], ['Nxd4', 'exd4'], ['Rc1', 'd5'], ['exd5', 'exd5'], ['Ne5', 'Rxc1'], ['Bxc1', 'Qf5'], ['Qd2', 'Bd6'], ['Nf3', 'Nh5\n'], ['Qg5', 'Qxg5'], ['Bxg5', 'Bxb4'], ['Rb1', 'a5'], ['Nxd4', 'Bc5'], ['Be3', 'Bxd4'], ['Bxd4', 'Rf4'], ['Bc5', 'Rxa4\n'], ['g3', 'Nf6'], ['Rxb7', 'Ra1+'], ['Kg2', 'a4'], ['Kf3', 'Rc1'], ['Bd4', 'Rc2'], ['Ra7', 'Ra2'], ['h3', 'Ne8\n'], ['Kf4', 'Ra3'], ['Ke3', 'g6'], ['Be5', 'h6'], ['Kd4', 'Kf8'], ['f4', 'h5'], ['g4', 'hxg4'], ['hxg4', 'Rb3\n'], ['Rxa4', 'Kf7'], ['Ra7+', 'Ke6'], ['Ra6+', 'Kf7'], ['f5', 'gxf5'], ['gxf5', 'Rb7'], ['Rh6', 'Rb3'], ['Rh7+', 'Kg8\n'], ['Rd7', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.10,5.2,"Zhukova,N","Muzychuk,M",,,A57,"[['d4', 'Nf6'], ['c4', 'c5'], ['d5', 'b5'], ['a4', 'bxc4'], ['Nc3', 'd6'], ['e4', 'g6'], ['Bxc4', 'Bg7'], ['h3', 'O-O'], ['Nf3', 'Na6\n'], ['O-O', 'Nb4'], ['Qe2', 'Nd7'], ['a5', 'Ne5'], ['Nxe5', 'Bxe5'], ['Bh6', 'Re8'], ['f4', 'Bd4+'], ['Kh1', 'e6\n'], ['dxe6', 'Bxe6'], ['f5', 'Bxc4'], ['Qxc4', 'g5'], ['f6', 'Bxf6'], ['Rf5', 'Re6'], ['Raf1', 'Qe7'], ['R1f3', 'Bxc3\n'], ['Rxg5+', 'Rg6'], ['Qxc3', 'Rd8'], ['Rxg6+', 'fxg6'], ['Qc4+', 'd5'], ['exd5', 'Nxd5'], ['a6', 'Qd6\n'], ['Qb5', 'Rb8'], ['Qc4', 'Re8'], ['Rf1', 'Kh8'], ['b4', 'cxb4'], ['Qd4+', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.11,6.6,"Muzychuk,M","Bodnaruk,A",,,B52,"[['e4', 'c5'], ['Nf3', 'd6'], ['Bb5+', 'Bd7'], ['Bxd7+', 'Qxd7'], ['O-O', 'Nc6'], ['c3', 'Nf6'], ['d4', 'Nxe4'], ['d5', 'Ne5\n'], ['Re1', 'Nf6'], ['Nxe5', 'dxe5'], ['c4', 'g6'], ['Rxe5', 'Bg7'], ['Nc3', 'O-O'], ['Re2', 'Qg4'], ['Qb3', 'Rfe8\n'], ['h3', 'Qd7'], ['Bf4', 'e6'], ['dxe6', 'Rxe6'], ['Rxe6', 'fxe6'], ['Rd1', 'Qf7'], ['Qb5', 'b6'], ['Qc6', 'Rf8\n'], ['Be3', 'h6'], ['Rd6', 'g5'], ['Rxe6', 'g4'], ['Nd5', 'gxh3'], ['Nxf6+', 'Bxf6'], ['gxh3', 'Bg5'], ['Qe4', 'Kh8\n'], ['h4', 'Bf6'], ['Bxh6', 'Bd4'], ['Be3', 'Bg7'], ['Rg6', 'Rg8'], ['Qg4', 'Qxg6'], ['Qxg6', 'Bxb2'], ['Qxg8+', 'Kxg8\n'], ['Kg2', 'Kf7'], ['Kf3', 'a6'], ['a4', 'Ke6'], ['Ke4', 'Kd6'], ['h5', 'Kc6'], ['h6', 'Kd6'], ['Bf4+', 'Ke6\n'], ['h7', 'Bd4'], ['Bc7', 'Kf7'], ['Be5', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.12,7.2,"Javakhishvili,L","Muzychuk,M",,,E06,"[['c4', 'Nf6'], ['Nf3', 'e6'], ['g3', 'd5'], ['d4', 'Be7'], ['Bg2', 'O-O'], ['O-O', 'dxc4'], ['Ne5', 'Nc6'], ['Bxc6', 'bxc6\n'], ['Nxc6', 'Qe8'], ['Nxe7+', 'Qxe7'], ['Qc2', 'c5'], ['Qxc4', 'cxd4'], ['Qxd4', 'e5'], ['Qh4', 'Qe6'], ['Bg5', 'Nd5\n'], ['e4', 'Nb6'], ['Nc3', 'Bb7'], ['b3', 'f5'], ['Be3', 'f4'], ['gxf4', 'exf4'], ['Bxb6', 'Qxb6'], ['Qh5', 'Rac8\n'], ['Rac1', 'Qb4'], ['Qb5', 'Qe7'], ['f3', 'Rc5'], ['Qe2', 'Qc7'], ['Qb2', 'Rc8'], ['Nb5', 'Qb6'], ['Rxc5', 'Qxc5+\n'], ['Nd4', 'Rd8'], ['Rd1', 'a5'], ['a3', 'Ba6'], ['b4', 'Qc4'], ['bxa5', 'h6'], ['h3', 'Kh7'], ['Kh2', 'Rc8\n'], ['Rd2', 'Rc7'], ['Rc2', 'Qf7'], ['Rxc7', 'Qxc7'], ['Ne6', 'Qe7'], ['Nxf4', 'Qc7'], ['e5', 'Qxa5'], ['Qc2+', 'Kg8\n'], ['Qb3+', 'Kh7'], ['Qe3', 'Qa4'], ['e6', 'Qc2+'], ['Kg3', 'Bb5'], ['e7', 'Qc6'], ['Qe4+', 'Kg8'], ['Qxc6', 'Bxc6\n'], ['Ne6', 'g5'], ['Nc7', 'Kf7'], ['e8=Q+', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.14,8.8,"Muzychuk,M","Guseva,Marina",,,D45,"[['d4', 'd5'], ['c4', 'c6'], ['Nc3', 'Nf6'], ['Nf3', 'e6'], ['e3', 'Nbd7'], ['Qc2', 'b6'], ['Bd3', 'Bb7'], ['O-O', 'Be7\n'], ['Rd1', 'Qc7'], ['b3', 'Rc8'], ['Bb2', 'h6'], ['Qe2', 'O-O'], ['Rac1', 'dxc4'], ['Bxc4', 'c5'], ['dxc5', 'bxc5\n'], ['Ba6', 'Rfd8'], ['Bxb7', 'Qxb7'], ['e4', 'Nb6'], ['a4', 'Rxd1+'], ['Rxd1', 'Nbd7'], ['e5', 'Nd5'], ['Nxd5', 'exd5\n'], ['e6', 'Nf6'], ['exf7+', 'Kxf7'], ['Ne5+', 'Kg8'], ['Ng6', 'Kf7'], ['Nf4', 'd4'], ['Qc4+', 'Ke8'], ['Re1', 'g5\n'], ['Ng6', 'Rc7'], ['Ba3', 'Qd5'], ['Nxe7', 'Rxe7'], ['Rxe7+', 'Kxe7'], ['Bxc5+', 'Ke6'], ['Bxd4', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.15,9.5,"Arabidze,M","Muzychuk,M",,,D43,"[['c4', 'Nf6'], ['Nf3', 'e6'], ['Nc3', 'd5'], ['d4', 'c6'], ['Bg5', 'h6'], ['Bh4', 'dxc4'], ['a3', 'Be7'], ['Qc2', 'b5\n'], ['Rd1', 'Nd5'], ['Bxe7', 'Qxe7'], ['Ne4', 'Nd7'], ['Ne5', 'Nxe5'], ['dxe5', 'O-O'], ['Qd2', 'f5'], ['Nd6', 'a5\n'], ['e3', 'Qa7'], ['Be2', 'Qc5'], ['Rc1', 'Nb6'], ['f4', 'Nd5'], ['e4', 'fxe4'], ['Nxe4', 'Qb6'], ['g3', 'Bb7\n'], ['Nd6', 'c5'], ['O-O', 'a4'], ['f5', 'Bc6'], ['fxe6', 'c3'], ['Qe1', 'c4+'], ['Rf2', 'cxb2'], ['Rb1', 'Rxf2\n'], ['Qxf2', 'Qxf2+'], ['Kxf2', 'c3']]",0-1
15th ch-EUR w 2014,Plovdiv BUL,2014.07.16,10.3,"Muzychuk,M","Szczepkowska Horowska,K",,,A45,"[['d4', 'Nf6'], ['Bg5', 'Ne4'], ['Bf4', 'c5'], ['f3', 'Nf6'], ['dxc5', 'b6'], ['e4', 'bxc5'], ['Nc3', 'Nc6'], ['Bc4', 'e5\n'], ['Be3', 'Be7'], ['Nge2', 'O-O'], ['Nd5', 'Nd4'], ['c3', 'Nxe2'], ['Nxe7+', 'Qxe7'], ['Qxe2', 'd6'], ['O-O-O', 'Ne8\n'], ['h4', 'Be6'], ['h5', 'f5'], ['exf5', 'Rxf5'], ['Qd3', 'Rf8'], ['Rhe1', 'Qf7'], ['Bxe6', 'Qxe6'], ['Qa6', 'Qf7\n'], ['h6', 'g6'], ['Bg5', 'Rb8'], ['f4', 'Rb6'], ['Qa4', 'Nc7'], ['fxe5', 'Rfb8'], ['b3', 'd5'], ['Qf4', 'Qxf4+\n'], ['Bxf4', 'Ne6'], ['Be3', 'Rd8'], ['b4', 'Ra6'], ['Kb2', 'd4'], ['cxd4', 'cxd4'], ['Bd2', 'Rb6'], ['Rc1', 'd3\n'], ['Rc4', 'Rf8'], ['Re3', 'Rb5'], ['Rxd3', 'Rxe5'], ['Re3', 'Rd5'], ['Bc3', 'Rf2+'], ['Kb3', 'Kf7'], ['Rc6', 'Nd4+\n'], ['Bxd4', 'Rxd4'], ['Rc7+', 'Kf6'], ['Rxa7', 'Rxg2'], ['Rxh7', 'Rh4'], ['Rh8', 'Rgh2'], ['Rf8+', 'Kg5\n'], ['Rg3+', 'Rg4'], ['Rxg4+', 'Kxg4'], ['Rh8', 'g5'], ['h7', 'Rh5'], ['a4', 'Kh4'], ['a5', 'g4'], ['a6', '']]",1-0
15th ch-EUR w 2014,Plovdiv BUL,2014.07.17,11.1,"Muzychuk,M","Gunina,V",,,B19,"[['e4', 'c6'], ['d4', 'd5'], ['Nc3', 'dxe4'], ['Nxe4', 'Bf5'], ['Ng3', 'Bg6'], ['h4', 'h6'], ['Nf3', 'Nd7'], ['h5', 'Bh7\n'], ['Bd3', 'Bxd3'], ['Qxd3', 'e6'], ['Bd2', 'Ngf6'], ['O-O-O', 'Be7'], ['Ne4', 'Nxe4'], ['Qxe4', 'Nf6'], ['Qd3', 'Ng4\n'], ['Qe2', 'Qd5'], ['Kb1', 'O-O-O'], ['Bf4', 'Qf5'], ['g3', 'Bd6'], ['Nh4', 'Qxh5'], ['Ng2', 'Qf5'], ['Nh4', 'Qh5\n'], ['Ng2', 'Qf5'], ['Nh4', 'Qh5']]",1/2-1/2
41st Olympiad Women 2014,Tromso NOR,2014.08.02,1.3,"Steil Antoni,F","Muzychuk,M",,,B30,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['c3', 'e5'], ['Bc4', 'Qc7'], ['d3', 'Nf6'], ['a4', 'Be7'], ['O-O', 'd6'], ['Na3', 'O-O\n'], ['Nc2', 'Be6'], ['Qe2', 'Na5'], ['Bg5', 'Nxc4'], ['dxc4', 'Nh5'], ['Bxe7', 'Nf4'], ['Qd2', 'Qxe7'], ['Ne3', 'f5\n'], ['exf5', 'Bxf5'], ['Nxf5', 'Rxf5'], ['Rad1', 'e4'], ['Ne1', 'Raf8'], ['Qe3', 'Qe6'], ['b3', 'd5'], ['cxd5', 'Nxd5\n'], ['Rxd5', 'Rxd5'], ['Nc2', 'Rd3'], ['Qxc5', 'Qxb3'], ['Ne3', 'Qxc3'], ['Qxa7', 'Qd4'], ['Qxd4', 'Rxd4']]",0-1
41st Olympiad Women 2014,Tromso NOR,2014.08.04,3.13,"Muzychuk,M","Alexandrova,O",,,C11,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Nf6'], ['Bg5', 'dxe4'], ['Nxe4', 'Nbd7'], ['Nf3', 'h6'], ['Nxf6+', 'Nxf6'], ['Bh4', 'c5\n'], ['c3', 'cxd4'], ['Nxd4', 'Be7'], ['Bb5+', 'Nd7'], ['Bg3', 'O-O'], ['Qe2', 'a6'], ['Ba4', 'Nc5'], ['Bc2', 'Bd7\n'], ['O-O-O', 'Qa5'], ['Kb1', 'Ba4'], ['b4', 'Bxc2+'], ['Qxc2', 'Qb6'], ['Ka1', 'Nd7'], ['Nxe6', 'Qxe6'], ['Rhe1', 'Qf6\n'], ['Rxd7', 'Bxb4'], ['Be5', 'Qe6'], ['Rxb7', 'Bc5'], ['f3', 'Rac8'], ['Rbb1', 'Qd7'], ['Rbd1', 'Qb5'], ['Re4', 'Rfe8\n'], ['Rde1', 'Bb4'], ['a4', 'Qc5'], ['R1e3', 'Rxe5'], ['Rxe5', 'Bxc3+'], ['Qxc3', 'Qxc3+'], ['Rxc3', 'Rxc3\n'], ['Kb2', 'Rd3'], ['Rc5', 'Kf8'], ['Rc3', 'Rd2+'], ['Rc2', 'Rd3'], ['Rc3', 'Rd2+'], ['Rc2', 'Rd3']]",1/2-1/2
41st Olympiad Women 2014,Tromso NOR,2014.08.05,4.12,"Ozturk,Ku","Muzychuk,M",,,D76,"[['Nf3', 'Nf6'], ['d4', 'g6'], ['g3', 'Bg7'], ['Bg2', 'O-O'], ['c4', 'd5'], ['cxd5', 'Nxd5'], ['O-O', 'Nb6'], ['Nc3', 'Nc6\n'], ['d5', 'Na5'], ['e4', 'c6'], ['Bf4', 'Nac4'], ['Qe2', 'cxd5'], ['exd5', 'Nxb2'], ['Qxb2', 'Na4'], ['Nxa4', 'Bxb2\n'], ['Nxb2', 'Qxd5'], ['Ne5', 'Qb5'], ['Rfb1', 'Rd8'], ['Bf1', 'Qe8'], ['a4', 'Be6'], ['Bh6', 'a6'], ['Nbc4', 'f6\n'], ['Rb6', 'Bd5'], ['Ng4', 'Bf3'], ['Nce3', 'Rd4'], ['h3', 'Rxa4'], ['Re1', 'Qd8'], ['Re6', 'Re4'], ['Rxe4', 'Bxe4\n'], ['Bc4+', 'Kh8'], ['Rd1', 'Qc7'], ['Bf4', 'Qc6'], ['Ne5', 'Qa4'], ['Nf7+', 'Kg8'], ['Nd6+', 'Kg7'], ['Nxe4', 'e5\n'], ['Nc5', 'Qxd1+'], ['Nxd1', 'exf4'], ['Nxb7', 'fxg3'], ['fxg3', 'a5'], ['Nc3', 'a4'], ['Nd6', 'a3'], ['Kf2', 'h5\n'], ['h4', 'g5'], ['Ndb5', 'Kg6'], ['Bd5', 'Ra5'], ['Ke3', 'Kf5'], ['Kf3', 'Ke5'], ['Bf7', 'gxh4'], ['gxh4', 'f5\n'], ['Ke3', 'Ra8'], ['Na2', 'f4+'], ['Kf3', 'Rd8'], ['Bc4', 'Rd2'], ['Nxa3', 'Rh2'], ['Nb5', 'Rxh4'], ['Nc1', 'Rh3+\n'], ['Kf2', 'Rh2+'], ['Kf3', 'Rh3+'], ['Kf2', 'Rh2+'], ['Kf3', '']]",1/2-1/2
41st Olympiad Women 2014,Tromso NOR,2014.08.06,5.6,"Muzychuk,M","Vojinovic,J",,,C18,"[['e4', 'e6'], ['d4', 'd5'], ['Nc3', 'Bb4'], ['e5', 'c5'], ['a3', 'Bxc3+'], ['bxc3', 'Qa5'], ['Bd2', 'Qa4'], ['Qg4', 'Kf8\n'], ['Nf3', 'Nc6'], ['Qf4', 'Qxc2'], ['dxc5', 'Nge7'], ['Be2', 'Qf5'], ['Qe3', 'Ng6'], ['Bd3', 'Qh5'], ['g4', 'Qxg4\n'], ['Rg1', 'Qa4'], ['Ke2', 'b6'], ['cxb6', 'axb6'], ['Qxb6', 'Ba6'], ['Bxa6', 'Rxa6'], ['Qc5+', 'Kg8'], ['h4', 'h6\n'], ['h5', 'Ngxe5'], ['Nxe5', 'Nxe5'], ['Qd4', 'Qxd4'], ['cxd4', 'Nc6'], ['Kd3', 'Kh7'], ['Rgb1', 'Rha8\n'], ['Rb3', 'Ra4'], ['Bc3', 'R8a7'], ['Rb6', 'Na5'], ['Bxa5', 'R4xa5'], ['Rb3', 'f6'], ['f4', 'g6'], ['hxg6+', 'Kxg6\n'], ['Ke3', 'Kf5'], ['Kf3', 'h5'], ['Kg3', 'Ra4'], ['Rh1', 'Rxa3'], ['Rxh5+', 'Ke4'], ['Rxa3', 'Rxa3+'], ['Kg4', 'Ra1\n'], ['Kg3', 'Rg1+'], ['Kf2', 'Rg4'], ['f5', 'Rf4+'], ['Ke2', 'Rxf5']]",0-1
41st Olympiad Women 2014,Tromso NOR,2014.08.08,6.14,"Videnova,I","Muzychuk,M",,,B31,"[['e4', 'c5'], ['Nf3', 'Nc6'], ['Bb5', 'g6'], ['Bxc6', 'dxc6'], ['h3', 'Bg7'], ['d3', 'e5'], ['O-O', 'Ne7'], ['Be3', 'b6\n'], ['a3', 'O-O'], ['Nbd2', 'h6'], ['b4', 'cxb4'], ['axb4', 'Be6'], ['Nc4', 'Qc7'], ['Qc1', 'Kh7'], ['Nfd2', 'Nd5\n'], ['Qb2', 'f5'], ['f3', 'Nxe3'], ['Nxe3', 'b5'], ['Kh1', 'a5'], ['bxa5', 'Rxa5'], ['Qb4', 'Rfa8'], ['Rxa5', 'Qxa5\n'], ['Qxa5', 'Rxa5'], ['Nb3', 'Ra2'], ['exf5', 'gxf5'], ['Nc5', 'Bc8'], ['c3', 'Bf8'], ['Nb3', 'Re2'], ['Nd1', 'Be6\n'], ['Na5', 'c5'], ['Kh2', 'Ra2'], ['Nc6', 'Bd6'], ['Kg1', 'b4'], ['cxb4', 'cxb4'], ['Re1', 'b3'], ['f4', 'b2\n'], ['Nxb2', 'Rxb2'], ['Nxe5', 'Bd5'], ['Nd7', 'Rxg2+'], ['Kf1', 'Rg6'], ['h4', 'Kg7'], ['Ne5', 'Rg3'], ['Kf2', 'Rg2+\n'], ['Ke3', 'Bc5+'], ['d4', 'Bb4'], ['Ra1', 'Bd2+'], ['Kd3', 'Bxf4'], ['Ra7+', 'Kg8'], ['Nd7', 'Be4+'], ['Kc3', 'Rc2+']]",0-1
